match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.1,Mozambique,Botswana,O Mondlane,IE Mulhovo,T Shadrack,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.2,Mozambique,Botswana,O Mondlane,IE Mulhovo,T Shadrack,2,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.3,Mozambique,Botswana,O Mondlane,IE Mulhovo,T Shadrack,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.4,Mozambique,Botswana,O Mondlane,IE Mulhovo,T Shadrack,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.5,Mozambique,Botswana,O Mondlane,IE Mulhovo,T Shadrack,0,1,1,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.6,Mozambique,Botswana,O Mondlane,IE Mulhovo,T Shadrack,0,0,,,,,,lbw,O Mondlane,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.7,Mozambique,Botswana,FA Zavala,IE Mulhovo,T Shadrack,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.1,Mozambique,Botswana,IE Mulhovo,FA Zavala,G Matome,1,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.2,Mozambique,Botswana,FA Zavala,IE Mulhovo,G Matome,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.3,Mozambique,Botswana,FA Zavala,IE Mulhovo,G Matome,2,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.4,Mozambique,Botswana,FA Zavala,IE Mulhovo,G Matome,0,0,,,,,,bowled,FA Zavala,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.5,Mozambique,Botswana,AA Moiane,IE Mulhovo,G Matome,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.6,Mozambique,Botswana,AA Moiane,IE Mulhovo,G Matome,0,2,,,2,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,2.1,Mozambique,Botswana,IE Mulhovo,AA Moiane,T Shadrack,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,2.2,Mozambique,Botswana,IE Mulhovo,AA Moiane,T Shadrack,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,2.3,Mozambique,Botswana,IE Mulhovo,AA Moiane,T Shadrack,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,2.4,Mozambique,Botswana,IE Mulhovo,AA Moiane,T Shadrack,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,2.5,Mozambique,Botswana,IE Mulhovo,AA Moiane,T Shadrack,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,2.6,Mozambique,Botswana,IE Mulhovo,AA Moiane,T Shadrack,1,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,3.1,Mozambique,Botswana,IE Mulhovo,AA Moiane,G Matome,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,3.2,Mozambique,Botswana,IE Mulhovo,AA Moiane,G Matome,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,3.3,Mozambique,Botswana,IE Mulhovo,AA Moiane,G Matome,1,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,3.4,Mozambique,Botswana,AA Moiane,IE Mulhovo,G Matome,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,3.5,Mozambique,Botswana,AA Moiane,IE Mulhovo,G Matome,0,0,,,,,,caught,AA Moiane,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,3.6,Mozambique,Botswana,R Haiong,IE Mulhovo,G Matome,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,4.1,Mozambique,Botswana,IE Mulhovo,R Haiong,O Keitsemang,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,4.2,Mozambique,Botswana,IE Mulhovo,R Haiong,O Keitsemang,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,4.3,Mozambique,Botswana,IE Mulhovo,R Haiong,O Keitsemang,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,4.4,Mozambique,Botswana,IE Mulhovo,R Haiong,O Keitsemang,0,0,,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,4.5,Mozambique,Botswana,IE Mulhovo,R Haiong,O Keitsemang,0,1,1,,,,,,,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,4.6,Mozambique,Botswana,IE Mulhovo,R Haiong,O Keitsemang,0,0,,,,,,run out,R Haiong,,
1429628,2024,2024-04-23,"Botswana Cricket Association Oval 1, Gaborone",1,4.7,Mozambique,Botswana,A Salomao,IE Mulhovo,O Keitsemang,0,0,,,,,,,,,
