match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1470187,2024/25,2025-02-03,Marsa Sports Club,1,0.1,Malta,Austria,DR Patankar,R Dianish,Aqib Iqbal,0,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,0.2,Malta,Austria,DR Patankar,R Dianish,Aqib Iqbal,5,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,0.3,Malta,Austria,R Dianish,DR Patankar,Aqib Iqbal,0,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,0.4,Malta,Austria,R Dianish,DR Patankar,Aqib Iqbal,0,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,0.5,Malta,Austria,R Dianish,DR Patankar,Aqib Iqbal,4,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,0.6,Malta,Austria,R Dianish,DR Patankar,Aqib Iqbal,1,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,1.1,Malta,Austria,R Dianish,DR Patankar,Sahel Zadran,2,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,1.2,Malta,Austria,R Dianish,DR Patankar,Sahel Zadran,0,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,1.3,Malta,Austria,R Dianish,DR Patankar,Sahel Zadran,0,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,1.4,Malta,Austria,R Dianish,DR Patankar,Sahel Zadran,0,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,1.5,Malta,Austria,R Dianish,DR Patankar,Sahel Zadran,2,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,1.6,Malta,Austria,R Dianish,DR Patankar,Sahel Zadran,0,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,2.1,Malta,Austria,DR Patankar,R Dianish,Aqib Iqbal,0,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,2.2,Malta,Austria,DR Patankar,R Dianish,Aqib Iqbal,1,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,2.3,Malta,Austria,R Dianish,DR Patankar,Aqib Iqbal,0,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,2.4,Malta,Austria,R Dianish,DR Patankar,Aqib Iqbal,4,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,2.5,Malta,Austria,R Dianish,DR Patankar,Aqib Iqbal,6,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,2.6,Malta,Austria,R Dianish,DR Patankar,Aqib Iqbal,1,0,,,,,,run out,R Dianish,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,3.1,Malta,Austria,E Mathew,DR Patankar,Sahel Zadran,4,0,,,,,,,,,
1470187,2024/25,2025-02-03,Marsa Sports Club,1,3.2,Malta,Austria,E Mathew,DR Patankar,Sahel Zadran,0,0,,,,,,,,,
