match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,0.1,Scotland,Ireland,PA Chatterji,DEM Carter,A Canning,1,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,0.2,Scotland,Ireland,DEM Carter,PA Chatterji,A Canning,0,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,0.3,Scotland,Ireland,DEM Carter,PA Chatterji,A Canning,0,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,0.4,Scotland,Ireland,DEM Carter,PA Chatterji,A Canning,2,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,0.5,Scotland,Ireland,DEM Carter,PA Chatterji,A Canning,1,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,0.6,Scotland,Ireland,PA Chatterji,DEM Carter,A Canning,2,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,1.1,Scotland,Ireland,DEM Carter,PA Chatterji,A Dalzell,0,1,1,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,1.2,Scotland,Ireland,DEM Carter,PA Chatterji,A Dalzell,0,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,1.3,Scotland,Ireland,DEM Carter,PA Chatterji,A Dalzell,0,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,1.4,Scotland,Ireland,DEM Carter,PA Chatterji,A Dalzell,0,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,1.5,Scotland,Ireland,DEM Carter,PA Chatterji,A Dalzell,1,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,1.6,Scotland,Ireland,PA Chatterji,DEM Carter,A Dalzell,0,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,1.7,Scotland,Ireland,PA Chatterji,DEM Carter,A Dalzell,0,0,,,,,,caught,PA Chatterji,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,2.1,Scotland,Ireland,DEM Carter,KE Bryce,A Canning,0,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,2.2,Scotland,Ireland,DEM Carter,KE Bryce,A Canning,0,1,,,,1,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,2.3,Scotland,Ireland,KE Bryce,DEM Carter,A Canning,1,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,2.4,Scotland,Ireland,DEM Carter,KE Bryce,A Canning,6,0,,,,,,,,,
1403686,2023/24,2023-10-23,"Desert Springs Cricket Ground, Almeria",1,2.5,Scotland,Ireland,DEM Carter,KE Bryce,A Canning,0,0,,,,,,,,,
