match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,0.1,Austria,Germany,Iqbal Hossain,M Simpson-Parker,D Klein,0,0,,,,,,bowled,Iqbal Hossain,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,0.2,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,D Klein,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,0.3,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,D Klein,0,1,,,,1,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,0.4,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,D Klein,0,1,1,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,0.5,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,D Klein,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,0.6,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,D Klein,2,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,0.7,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,D Klein,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,1.1,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,Ghulam Ahmadi,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,1.2,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,Ghulam Ahmadi,1,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,1.3,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,Ghulam Ahmadi,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,1.4,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,Ghulam Ahmadi,1,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,1.5,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,Ghulam Ahmadi,1,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,1.6,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,Ghulam Ahmadi,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,2.1,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,D Klein,0,1,1,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,2.2,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,D Klein,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,2.3,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,D Klein,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,2.4,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,D Klein,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,2.5,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,D Klein,4,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,2.6,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,D Klein,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,2.7,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,D Klein,4,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,3.1,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,Ghulam Ahmadi,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,3.2,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,Ghulam Ahmadi,4,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,3.3,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,Ghulam Ahmadi,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,3.4,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,Ghulam Ahmadi,6,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,3.5,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,Ghulam Ahmadi,2,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,3.6,Austria,Germany,M Simpson-Parker,Razmal Shigiwal,Ghulam Ahmadi,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,4.1,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,Muslim Yar,0,0,,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,4.2,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,Muslim Yar,0,1,1,,,,,,,,
1383072,2023,2023-07-21,"Goldenacre, Edinburgh",1,4.3,Austria,Germany,Razmal Shigiwal,M Simpson-Parker,Muslim Yar,0,0,,,,,,,,,
