match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,0.1,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,Iqra Sahar,0,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,0.2,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,Iqra Sahar,0,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,0.3,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,Iqra Sahar,1,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,0.4,Netherlands,Hong Kong,SL Kalis,IJR Zwilling,Iqra Sahar,1,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,0.5,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,Iqra Sahar,0,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,0.6,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,Iqra Sahar,1,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,1.1,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,M Wai Siu,0,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,1.2,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,M Wai Siu,0,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,1.3,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,M Wai Siu,4,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,1.4,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,M Wai Siu,4,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,1.5,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,M Wai Siu,0,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,1.6,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,M Wai Siu,2,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,2.1,Netherlands,Hong Kong,SL Kalis,IJR Zwilling,Iqra Sahar,1,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,2.2,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,Iqra Sahar,4,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,2.3,Netherlands,Hong Kong,IJR Zwilling,SL Kalis,Iqra Sahar,1,0,,,,,,,,,
1438102,2024,2024-06-17,"Sportpark Maarschalkerweerd, Utrecht",1,2.4,Netherlands,Hong Kong,SL Kalis,IJR Zwilling,Iqra Sahar,0,0,,,,,,,,,
