match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,0.1,United Arab Emirates,Hong Kong,Theertha Satish,ER Oza,Iqra Sahar,1,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,0.2,United Arab Emirates,Hong Kong,ER Oza,Theertha Satish,Iqra Sahar,1,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,0.3,United Arab Emirates,Hong Kong,Theertha Satish,ER Oza,Iqra Sahar,0,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,0.4,United Arab Emirates,Hong Kong,Theertha Satish,ER Oza,Iqra Sahar,1,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,0.5,United Arab Emirates,Hong Kong,ER Oza,Theertha Satish,Iqra Sahar,0,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,0.6,United Arab Emirates,Hong Kong,ER Oza,Theertha Satish,Iqra Sahar,0,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,1.1,United Arab Emirates,Hong Kong,Theertha Satish,ER Oza,Chan Ka Man,4,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,1.2,United Arab Emirates,Hong Kong,Theertha Satish,ER Oza,Chan Ka Man,4,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,1.3,United Arab Emirates,Hong Kong,Theertha Satish,ER Oza,Chan Ka Man,0,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,1.4,United Arab Emirates,Hong Kong,Theertha Satish,ER Oza,Chan Ka Man,1,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,1.5,United Arab Emirates,Hong Kong,ER Oza,Theertha Satish,Chan Ka Man,0,0,,,,,,,,,
1370911,2023,2023-05-01,"United Cricket Club Ground, Windhoek",1,1.6,United Arab Emirates,Hong Kong,ER Oza,Theertha Satish,Chan Ka Man,0,0,,,,,,,,,
