match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,0.1,Finland,Norway,Ghulam Abbas Butt,VS Padhaal,Wahidullah Sahak,0,1,1,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,0.2,Finland,Norway,Ghulam Abbas Butt,VS Padhaal,Wahidullah Sahak,2,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,0.3,Finland,Norway,Ghulam Abbas Butt,VS Padhaal,Wahidullah Sahak,0,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,0.4,Finland,Norway,Ghulam Abbas Butt,VS Padhaal,Wahidullah Sahak,0,0,,,,,,caught,Ghulam Abbas Butt,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,0.5,Finland,Norway,NM Salonen,VS Padhaal,Wahidullah Sahak,0,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,0.6,Finland,Norway,NM Salonen,VS Padhaal,Wahidullah Sahak,0,1,,,,1,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,0.7,Finland,Norway,VS Padhaal,NM Salonen,Wahidullah Sahak,1,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,1.1,Finland,Norway,VS Padhaal,NM Salonen,Sher Sahak,1,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,1.2,Finland,Norway,NM Salonen,VS Padhaal,Sher Sahak,0,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,1.3,Finland,Norway,NM Salonen,VS Padhaal,Sher Sahak,0,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,1.4,Finland,Norway,NM Salonen,VS Padhaal,Sher Sahak,1,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,1.5,Finland,Norway,VS Padhaal,NM Salonen,Sher Sahak,0,1,1,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,1.6,Finland,Norway,VS Padhaal,NM Salonen,Sher Sahak,0,1,,,,1,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,1.7,Finland,Norway,NM Salonen,VS Padhaal,Sher Sahak,0,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,2.1,Finland,Norway,VS Padhaal,NM Salonen,Wahidullah Sahak,4,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,2.2,Finland,Norway,VS Padhaal,NM Salonen,Wahidullah Sahak,0,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,2.3,Finland,Norway,VS Padhaal,NM Salonen,Wahidullah Sahak,1,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,2.4,Finland,Norway,NM Salonen,VS Padhaal,Wahidullah Sahak,0,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,2.5,Finland,Norway,NM Salonen,VS Padhaal,Wahidullah Sahak,1,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,2.6,Finland,Norway,VS Padhaal,NM Salonen,Wahidullah Sahak,1,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,3.1,Finland,Norway,VS Padhaal,NM Salonen,Sher Sahak,0,1,,,1,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,3.2,Finland,Norway,NM Salonen,VS Padhaal,Sher Sahak,0,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,3.3,Finland,Norway,NM Salonen,VS Padhaal,Sher Sahak,1,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,3.4,Finland,Norway,VS Padhaal,NM Salonen,Sher Sahak,4,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,3.5,Finland,Norway,VS Padhaal,NM Salonen,Sher Sahak,0,1,1,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,3.6,Finland,Norway,VS Padhaal,NM Salonen,Sher Sahak,1,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,3.7,Finland,Norway,NM Salonen,VS Padhaal,Sher Sahak,0,0,,,,,,,,,
1438262,2024,2024-06-16,Kerava National Cricket Ground,1,4.1,Finland,Norway,VS Padhaal,NM Salonen,Qamar Mushtaque,4,0,,,,,,,,,
