match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,0.1,Bermuda,Argentina,KS Leverock,T Manders,A Kirschbaum,1,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,0.2,Bermuda,Argentina,T Manders,KS Leverock,A Kirschbaum,0,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,0.3,Bermuda,Argentina,T Manders,KS Leverock,A Kirschbaum,0,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,0.4,Bermuda,Argentina,T Manders,KS Leverock,A Kirschbaum,6,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,0.5,Bermuda,Argentina,T Manders,KS Leverock,A Kirschbaum,4,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,0.6,Bermuda,Argentina,T Manders,KS Leverock,A Kirschbaum,4,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,1.1,Bermuda,Argentina,KS Leverock,T Manders,H Fennell,0,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,1.2,Bermuda,Argentina,KS Leverock,T Manders,H Fennell,0,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,1.3,Bermuda,Argentina,KS Leverock,T Manders,H Fennell,0,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,1.4,Bermuda,Argentina,KS Leverock,T Manders,H Fennell,2,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,1.5,Bermuda,Argentina,KS Leverock,T Manders,H Fennell,0,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,1.6,Bermuda,Argentina,KS Leverock,T Manders,H Fennell,0,0,,,,,,caught,KS Leverock,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,2.1,Bermuda,Argentina,T Manders,TS Fray,T Rossi,1,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,2.2,Bermuda,Argentina,TS Fray,T Manders,T Rossi,1,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,2.3,Bermuda,Argentina,T Manders,TS Fray,T Rossi,4,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,2.4,Bermuda,Argentina,T Manders,TS Fray,T Rossi,0,0,,,,,,,,,
1359793,2022/23,2023-02-26,"Belgrano Athletic Club Ground, Buenos Aires",1,2.5,Bermuda,Argentina,T Manders,TS Fray,T Rossi,4,0,,,,,,,,,
